8.145629125825164962e+00,1.477229257079578595e+01
8.147629525905180969e+00,1.475975912109434418e+01
8.149629925985196977e+00,1.474276650641547803e+01
8.151630326065212984e+00,1.473044882365420349e+01
8.153630726145228991e+00,1.471964142106968865e+01
8.155631126225244998e+00,1.471019378776841968e+01
8.157631526305261005e+00,1.470196864572037221e+01
8.159631926385277012e+00,1.469484088890155782e+01
8.161632326465293019e+00,1.468869660314807568e+01
8.163632726545309026e+00,1.468343215996119255e+01
8.165633126625325033e+00,1.467895337868335126e+01
8.167633526705341040e+00,1.469069957664733295e+01
8.169633926785357048e+00,1.468896884459835483e+01
8.171634326865373055e+00,1.468763191257359324e+01
8.173634726945389062e+00,1.468663741746277474e+01
8.175635127025405069e+00,1.468593968646108650e+01
8.177635527105421076e+00,1.468549813784255242e+01
8.179635927185437083e+00,1.468527674722445298e+01
8.181636327265453090e+00,1.468524357121977708e+01
8.183636727345469097e+00,1.481820366845995096e+01
8.185637127425485104e+00,1.481933049424828752e+01
8.187637527505501112e+00,1.482051253676802993e+01
8.189637927585517119e+00,1.483206884280902038e+01
8.191638327665533126e+00,1.483324612072993887e+01
8.193638727745549133e+00,1.483439084509907602e+01
8.195639127825565140e+00,1.483548192871600868e+01
8.197639527905581147e+00,1.483650407953690120e+01
8.199639927985597154e+00,1.483744676112824479e+01
8.201640328065613161e+00,1.483830331155846061e+01
8.203640728145629168e+00,1.483907019776484937e+01
8.205641128225645176e+00,1.483974638602239438e+01
8.207641528305661183e+00,1.484033281195702614e+01
8.209641928385677190e+00,1.484083193579511395e+01
8.211642328465693197e+00,1.484124737084109213e+01
8.213642728545709204e+00,1.484158357442190379e+01
8.215643128625725211e+00,1.484184559246734203e+01
8.217643528705741218e+00,1.484203884980761678e+01
8.219643928785757225e+00,1.484216897938119928e+01
8.221644328865773232e+00,1.484224168459377857e+01
8.223644728945789240e+00,1.484226262974579136e+01
8.225645129025805247e+00,1.484223735416747658e+01
8.227645529105821254e+00,1.484217120629101494e+01
8.229645929185837261e+00,1.484206929440586720e+01
8.231646329265853268e+00,1.484193645136175199e+01
8.233646729345869275e+00,1.484177721071865896e+01
8.235647129425885282e+00,1.484159579242427363e+01
8.237647529505901289e+00,1.484139609610498134e+01
8.239647929585917296e+00,1.484118170064055775e+01
8.241648329665933304e+00,1.484095586860190963e+01
8.243648729745949311e+00,1.484072155454995823e+01
8.245649129825965318e+00,1.484048141630408324e+01
8.247649529905981325e+00,1.484023782837924799e+01
8.249649929985997332e+00,1.483999289694336632e+01
8.251650330066013339e+00,1.483974847583038326e+01
8.253650730146029346e+00,1.483950618315528303e+01
8.255651130226045353e+00,1.483926741811154137e+01
8.257651530306061360e+00,1.483903337777983644e+01
8.259651930386077368e+00,1.483880507359444145e+01
8.261652330466093375e+00,1.483858334747835173e+01
8.263652730546109382e+00,1.483836888724975900e+01
8.265653130626125389e+00,1.483816224145438234e+01
8.267653530706141396e+00,1.483796383339959846e+01
8.269653930786157403e+00,1.483777397439333967e+01
8.271654330866173410e+00,1.483759287614511635e+01
8.273654730946189417e+00,1.483742066234110091e+01
8.275655131026205424e+00,1.483725737939633049e+01
8.277655531106221432e+00,1.483710300634792745e+01
8.279655931186237439e+00,1.483695746397993176e+01
8.281656331266253446e+00,1.483682062316878536e+01
8.283656731346269453e+00,1.483669231247915299e+01
8.285657131426285460e+00,1.483657232506013202e+01
8.287657531506301467e+00,1.483646042488087424e+01
8.289657931586317474e+00,1.483635635234422345e+01
8.291658331666333481e+00,1.483625982927393316e+01
8.293658731746349488e+00,1.483617056342303009e+01
8.295659131826365495e+00,1.483608825241684137e+01
8.297659531906381503e+00,1.483601258726802286e+01
8.299659931986397510e+00,1.483594325542071068e+01
8.301660332066413517e+00,1.483587994344619077e+01
8.303660732146429524e+00,1.483582233930876981e+01
8.305661132226445531e+00,1.483577013441418480e+01
8.307661532306461538e+00,1.483572302523957909e+01
8.309661932386477545e+00,1.483568071474668493e+01
8.311662332466493552e+00,1.483564291358391962e+01
8.313662732546509559e+00,1.483560934102764861e+01
8.315663132626525567e+00,1.483557972571969152e+01
8.317663532706541574e+00,1.483555380628906839e+01
8.319663932786557581e+00,1.483553133176445904e+01
8.321664332866573588e+00,1.483551206187499893e+01
8.323664732946589595e+00,1.483549576724264263e+01
8.325665133026605602e+00,1.483548222944270201e+01
8.327665533106621609e+00,1.483547124102343773e+01
8.329665933186637616e+00,1.483546260539077011e+01
8.331666333266653623e+00,1.483545613666606222e+01
8.333666733346669631e+00,1.483545165950229361e+01
8.335667133426685638e+00,1.483544900880174566e+01
8.337667533506701645e+00,1.483544802944780727e+01
8.339667933586717652e+00,1.483544857598766420e+01
8.341668333666733659e+00,1.483545051227929257e+01
8.343668733746749666e+00,1.483545371114386846e+01
8.345669133826765673e+00,1.483545805399349682e+01
8.347669533906781680e+00,1.483546343044286786e+01
8.349669933986797687e+00,1.483546973794729595e+01
8.351670334066813695e+00,1.483547688138610532e+01
8.353670734146829702e+00,1.483938361321344068e+01
8.355671134226845709e+00,1.483762995977623511e+01
8.357671534306861716e+00,1.483606194577854609e+01
8.359671934386877723e+00,1.483466230771049155e+01
8.361672334466893730e+00,1.481884752978896636e+01
8.363672734546909737e+00,1.480224485873918994e+01
8.365673134626925744e+00,1.478741141047309604e+01
8.367673534706941751e+00,1.477419299175930867e+01
8.369673934786957759e+00,1.476244647782873010e+01
8.371674334866973766e+00,1.475203922082762809e+01
8.373674734946989773e+00,1.474284847598744541e+01
8.375675135027005780e+00,1.473476084225243810e+01
8.377675535107021787e+00,1.472767171702738231e+01
8.379675935187037794e+00,1.472148476551805985e+01
8.381676335267053801e+00,1.471611140596246159e+01
8.383676735347069808e+00,1.480222958132053002e+01
8.385677135427085815e+00,1.480424304052288598e+01
8.387677535507101823e+00,1.480621837972751820e+01
8.389677935587117830e+00,1.480813473280313985e+01
8.391678335667133837e+00,1.480997623332212321e+01
8.393678735747149844e+00,1.481173121534956927e+01
8.395679135827165851e+00,1.481813499825469904e+01
8.397679535907181858e+00,1.482037881826492409e+01
8.399679935987197865e+00,1.482245327923095424e+01
8.401680336067213872e+00,1.482436205178107791e+01
8.403680736147229879e+00,1.482611020668575641e+01
8.405681136227245887e+00,1.482770389562340085e+01
8.407681536307261894e+00,1.482915007751802605e+01
8.409681936387277901e+00,1.483045628539026950e+01
8.411682336467293908e+00,1.483163042904004847e+01
8.413682736547309915e+00,1.483268062947063370e+01
8.415683136627325922e+00,1.483361508117974736e+01
8.417683536707341929e+00,1.483444193892927210e+01
8.419683936787357936e+00,1.483516922582692210e+01
8.421684336867373943e+00,1.483580475989751690e+01
8.423684736947389951e+00,1.483635609672261779e+01
8.425685137027405958e+00,1.483683048570927099e+01
8.427685537107421965e+00,1.483723483817428246e+01
8.429685937187437972e+00,1.483757570530951853e+01
8.431686337267453979e+00,1.483785926452341819e+01
8.433686737347469986e+00,1.483809131277121729e+01
8.435687137427485993e+00,1.483827726562880223e+01
8.437687537507502000e+00,1.483842216107968959e+01
8.439687937587518007e+00,1.483853066709124668e+01
8.441688337667534014e+00,1.483860709217067075e+01
8.443688737747550022e+00,1.483865539826401658e+01
8.445689137827566029e+00,1.483867921536393553e+01
8.447689537907582036e+00,1.483868185737560630e+01
8.449689937987598043e+00,1.483866633879731722e+01
8.451690338067614050e+00,1.483863539187384362e+01
8.453690738147630057e+00,1.483859148397441707e+01
8.455691138227646064e+00,1.483913466064655928e+01
8.457691538307662071e+00,1.483772356479913590e+01
8.459691938387678078e+00,1.483644450542437454e+01
8.461692338467694086e+00,1.483528697823436993e+01
8.463692738547710093e+00,1.483424127351667288e+01
8.465693138627726100e+00,1.483329839735176314e+01
8.467693538707742107e+00,1.483245000661874258e+01
8.469693938787758114e+00,1.483168835452035772e+01
8.471694338867774121e+00,1.479076841557574262e+01
8.473694738947790128e+00,1.477795117810270753e+01
8.475695139027806135e+00,1.476647783910391531e+01
8.477695539107822142e+00,1.475624032957816567e+01
8.479695939187838150e+00,1.474713644699334303e+01
8.481696339267854157e+00,1.481452945946609390e+01
8.483696739347870164e+00,1.481524896940024938e+01
8.485697139427886171e+00,1.481600810915190891e+01
8.487697539507902178e+00,1.481678840892854510e+01
8.489697939587918185e+00,1.481757478824570029e+01
8.491698339667934192e+00,1.481835508331647233e+01
8.493698739747950199e+00,1.481911962992022502e+01
8.495699139827966206e+00,1.481986089593448597e+01
8.497699539907982214e+00,1.482057315846372347e+01
8.499699939987998221e+00,1.482125222109081264e+01
8.501700340068014228e+00,1.482189516690709929e+01
8.503700740148030235e+00,1.482250014362452539e+01
8.505701140228046242e+00,1.482306617727611275e+01
8.507701540308062249e+00,1.482359301123008599e+01
8.509701940388078256e+00,1.482408096778790174e+01
8.511702340468094263e+00,1.482453082955570878e+01
8.513702740548110270e+00,1.482494373837815616e+01
8.515703140628126278e+00,1.482532110956839766e+01
8.517703540708142285e+00,1.482566455958888163e+01
8.519703940788158292e+00,1.482597584542657110e+01
8.521704340868174299e+00,1.482625681412756080e+01
8.523704740948190306e+00,1.482650936116712437e+01
8.525705141028206313e+00,1.482673539635387883e+01
8.527705541108222320e+00,1.482693681633649518e+01
8.529705941188238327e+00,1.482711548259252332e+01
8.531706341268254334e+00,1.482727320431189000e+01
8.533706741348270342e+00,1.482741172516904093e+01
8.535707141428286349e+00,1.482753271359216996e+01
8.537707541508302356e+00,1.482763775587258515e+01
8.539707941588318363e+00,1.482772835163296854e+01
8.541708341668334370e+00,1.482780591128006087e+01
8.543708741748350377e+00,1.482787175505709243e+01
8.545709141828366384e+00,1.482792711342133707e+01
8.547709541908382391e+00,1.482797312844737192e+01
8.549709941988398398e+00,1.482801085607368563e+01
8.551710342068414406e+00,1.482804126898603947e+01
8.553710742148430413e+00,1.482806525995886382e+01
8.555711142228446420e+00,1.482808364557151037e+01
8.557711542308462427e+00,1.482809717012489514e+01
8.559711942388478434e+00,1.482810650971090283e+01
8.561712342468494441e+00,1.482811227637288098e+01
8.563712742548510448e+00,1.482811502218988053e+01
8.565713142628526455e+00,1.482811524342696430e+01
8.567713542708542462e+00,1.482811338448417615e+01
8.569713942788558469e+00,1.482810984179191394e+01
8.571714342868574477e+00,1.482810496755733354e+01
8.573714742948590484e+00,1.477786362815573717e+01
8.575715143028606491e+00,1.476696116099360623e+01
8.577715543108622498e+00,1.482137836634453976e+01
8.579715943188638505e+00,1.482183961427007191e+01
8.581716343268654512e+00,1.482230342147473934e+01
8.583716743348670519e+00,1.482276298102061673e+01
8.585717143428686526e+00,1.482321284208214962e+01
8.587717543508702533e+00,1.482364872671618095e+01
8.589717943588718541e+00,1.482406736448032802e+01
8.591718343668734548e+00,1.482446634421972220e+01
8.593718743748750555e+00,1.482484398200679543e+01
8.595719143828766562e+00,1.482519920423191095e+01
8.597719543908782569e+00,1.482553144472289475e+01
8.599719943988798576e+00,1.482584055468067596e+01
8.601720344068814583e+00,1.482612672426942879e+01
8.603720744148830590e+00,1.476971317259296157e+01
8.605721144228846597e+00,1.482364321821350828e+01
8.607721544308862605e+00,1.482403585625000098e+01
8.609721944388878612e+00,1.482441869448143912e+01
8.611722344468894619e+00,1.482478815072183309e+01
8.613722744548910626e+00,1.482514152404213270e+01
8.615723144628926633e+00,1.482547686244166130e+01
8.617723544708942640e+00,1.482579284513275653e+01
8.619723944788958647e+00,1.482608867851378598e+01
8.621724344868974654e+00,1.482636400487901795e+01
8.623724744948990661e+00,1.482661882264684117e+01
8.625725145029006669e+00,1.476864817613893699e+01
8.627725545109022676e+00,1.482434061291421479e+01
8.629725945189038683e+00,1.482467560198886147e+01
8.631726345269054690e+00,1.482500628927078523e+01
8.633726745349070697e+00,1.482532855014047435e+01
8.635727145429086704e+00,1.482563920120774981e+01
8.637727545509102711e+00,1.482593586028859889e+01
8.639727945589118718e+00,1.482621682221963511e+01
8.641728345669134725e+00,1.482648094917628612e+01
8.643728745749150733e+00,1.482672757454324852e+01
8.645729145829166740e+00,1.482695641893536731e+01
8.647729545909182747e+00,1.482716751741806860e+01
8.649729945989196978e+00,1.482736115663684551e+01
8.651730346069212985e+00,1.482753782095247530e+01
8.653730746149228992e+00,1.482769814645062390e+01
8.655731146229244999e+00,1.482784288199530742e+01
8.657731546309261006e+00,1.477108152969215205e+01
8.659731946389277013e+00,1.482515490509316258e+01
8.661732346469293020e+00,1.482542320808570580e+01
8.663732746549309027e+00,1.482569037466325312e+01
8.665733146629325034e+00,1.482595262675974368e+01
8.667733546709341041e+00,1.482620700453430906e+01
8.669733946789357049e+00,1.482645124884129473e+01
8.671734346869373056e+00,1.482668369607679892e+01
8.673734746949389063e+00,1.482690318480238645e+01
8.675735147029405070e+00,1.482710897327781119e+01
8.677735547109421077e+00,1.482730066717089912e+01
8.679735947189437084e+00,1.482747815644528089e+01
8.681736347269453091e+00,1.476992340992315711e+01
8.683736747349469098e+00,1.482500437372539182e+01
8.685737147429485105e+00,1.482528749142691815e+01
8.687737547509501113e+00,1.482557080369275582e+01
8.689737947589517120e+00,1.482585000843727130e+01
8.691738347669533127e+00,1.482612172083611313e+01
8.693738747749549134e+00,1.482638334073854836e+01
8.695739147829565141e+00,1.482663293457742171e+01
8.697739547909581148e+00,1.482686913074213919e+01
8.699739947989597155e+00,1.482709102752899000e+01
8.701740348069613162e+00,1.482729811247711993e+01
8.703740748149629169e+00,1.482749019219106934e+01
8.705741148229645177e+00,1.482766733155473915e+01
8.707741548309661184e+00,1.482782980138663831e+01
8.709741948389677191e+00,1.477046237270071671e+01
8.711742348469693198e+00,1.482530250054233889e+01
8.713742748549709205e+00,1.482557403680242736e+01
8.715743148629725212e+00,1.482584582221341485e+01
8.717743548709741219e+00,1.482611372675167694e+01
8.719743948789757226e+00,1.482637449850857969e+01
8.721744348869773233e+00,1.482662563735266303e+01
8.723744748949789241e+00,1.482686528225137934e+01
8.725745149029805248e+00,1.482709211130928217e+01
8.727745549109821255e+00,1.482730525370261887e+01
8.729745949189837262e+00,1.482750421248778316e+01
8.731746349269853269e+00,1.482768879735333734e+01
8.733746749349869276e+00,1.482785906634780204e+01
8.735747149429885283e+00,1.482801527565050215e+01
8.737747549509901290e+00,1.477105134308492218e+01
8.739747949589917297e+00,1.482542099077553033e+01
8.741748349669933305e+00,1.482569506662139780e+01
8.743748749749949312e+00,1.482596907460699143e+01
8.745749149829965319e+00,1.482623894765004557e+01
8.747749549909981326e+00,1.482650148466492190e+01
8.749749949989997333e+00,1.482675422630978801e+01
8.751750350070013340e+00,1.482699534403409913e+01
8.753750750150029347e+00,1.482722354164893019e+01
8.755751150230045354e+00,1.482743796844941286e+01
8.757751550310061361e+00,1.482763814310868433e+01
8.759751950390077369e+00,1.482782388724846001e+01
8.761752350470093376e+00,1.482799526791923128e+01
8.763752750550109383e+00,1.477091461823027885e+01
8.765753150630125390e+00,1.482546262760301303e+01
8.767753550710141397e+00,1.482574616682349067e+01
8.769753950790157404e+00,1.482602937583691016e+01
8.771754350870173411e+00,1.482630809957027829e+01
8.773754750950189418e+00,1.482657907231306815e+01
8.775755151030205425e+00,1.482683978951579462e+01
8.777755551110221433e+00,1.482708839341475660e+01
8.779755951190237440e+00,1.482732357168688431e+01
8.781756351270253447e+00,1.482754446810917415e+01
8.783756751350269454e+00,1.482775060429995229e+01
8.785757151430285461e+00,1.482794181156548241e+01
8.787757551510301468e+00,1.482811817179246638e+01
8.789757951590317475e+00,1.477083504910234701e+01
8.791758351670333482e+00,1.482563852236600077e+01
8.793758751750349489e+00,1.482592034499050726e+01
8.795759151830365496e+00,1.482620202301163204e+01
8.797759551910381504e+00,1.482647936522436005e+01
8.799759951990397511e+00,1.482674907695874289e+01
8.801760352070413518e+00,1.482700863060059326e+01
8.803760752150429525e+00,1.482725615016369503e+01
8.805761152230445532e+00,1.482749030900934528e+01
8.807761552310461539e+00,1.482771023981559466e+01
8.809761952390477546e+00,1.482791545568289671e+01
8.811762352470493553e+00,1.482810578143506497e+01
8.813762752550509560e+00,1.482828129414344076e+01
8.815763152630525568e+00,1.482844227191174546e+01
8.817763552710541575e+00,1.477162392808668478e+01
8.819763952790557582e+00,1.482586510910705613e+01
8.821764352870573589e+00,1.482614192736375536e+01
8.823764752950589596e+00,1.482641832656858050e+01
8.825765153030605603e+00,1.482669027126611816e+01
8.827765553110621610e+00,1.482695459007892147e+01
8.829765953190637617e+00,1.482720885146968470e+01
8.831766353270653624e+00,1.482745125284013632e+01
8.833766753350669632e+00,1.482768052206623643e+01
8.835767153430685639e+00,1.482789583075433271e+01
8.837767553510701646e+00,1.482809671813972763e+01
8.839767953590717653e+00,1.482828302477015292e+01
8.841768353670733660e+00,1.477075273465478666e+01
8.843768753750749667e+00,1.482588658420319661e+01
8.845769153830765674e+00,1.482617050689039573e+01
8.847769553910781681e+00,1.482645478585147103e+01
8.849769953990797688e+00,1.482673506926159490e+01
8.851770354070813696e+00,1.482700793191169630e+01
8.853770754150829703e+00,1.482727074112750998e+01
8.855771154230845710e+00,1.482752153735869527e+01
8.857771554310861717e+00,1.482775892849973332e+01
8.859771954390877724e+00,1.482798199686883045e+01
8.861772354470893731e+00,1.482819021781592639e+01
8.863772754550909738e+00,1.482838338886961438e+01
8.865773154630925745e+00,1.482856156838101214e+01
8.867773554710941752e+00,1.482872502273558801e+01
8.869773954790957760e+00,1.482887418114203015e+01
8.871774354870973767e+00,1.477248437188287689e+01
8.873774754950989774e+00,1.482622314166347977e+01
8.875775155031005781e+00,1.482649616670886772e+01
8.877775555111021788e+00,1.482676852562095249e+01
8.879775955191037795e+00,1.482703631079840889e+01
8.881776355271053802e+00,1.482729645237236937e+01
8.883776755351069809e+00,1.482754659819245546e+01
8.885777155431085816e+00,1.482778500655797593e+01
8.887777555511101824e+00,1.482801045092831416e+01
8.889777955591117831e+00,1.482822213577424186e+01
8.891778355671133838e+00,1.482841962275929681e+01
8.893778755751149845e+00,1.477085421791012720e+01
8.895779155831165852e+00,1.482607473689307831e+01
8.897779555911181859e+00,1.482636636565940336e+01
8.899779955991197866e+00,1.482665839909308758e+01
8.901780356071213873e+00,1.482694635820366003e+01
8.903780756151229880e+00,1.482722671793039737e+01
8.905781156231245888e+00,1.482749676878639988e+01
8.907781556311261895e+00,1.482775449379331789e+01
8.909781956391277902e+00,1.482799845960952467e+01
8.911782356471293909e+00,1.482822772073881623e+01
8.913782756551309916e+00,1.482844173581769986e+01
8.915783156631325923e+00,1.482864029467596190e+01
8.917783556711341930e+00,1.482882345528810220e+01
8.919783956791357937e+00,1.482899148948216528e+01
8.921784356871373944e+00,1.482914483649504156e+01
8.923784756951389951e+00,1.477271349175354587e+01
8.925785157031405959e+00,1.482652918058977143e+01
8.927785557111421966e+00,1.482680208828241142e+01
8.929785957191437973e+00,1.482707432317752350e+01
8.931786357271453980e+00,1.482734196813795968e+01
8.933786757351469987e+00,1.482760194695291567e+01
8.935787157431485994e+00,1.482785190367592065e+01
8.937787557511502001e+00,1.482809009480271989e+01
8.939787957591518008e+00,1.482831529347554955e+01
8.941788357671534015e+00,1.482852670502010639e+01
8.943788757751550023e+00,1.482872389277797431e+01
8.945789157831566030e+00,1.477114877400344817e+01
8.947789557911582037e+00,1.482640032127851271e+01
8.949789957991598044e+00,1.482668915580168978e+01
8.951790358071614051e+00,1.482697860484531027e+01
8.953790758151630058e+00,1.482726417377199013e+01
8.955791158231646065e+00,1.482754232332332300e+01
8.957791558311662072e+00,1.482781033107974800e+01
8.959791958391678079e+00,1.482806616820709067e+01
8.961792358471694087e+00,1.482830839044003035e+01
8.963792758551710094e+00,1.482853604221690880e+01
8.965793158631726101e+00,1.482874857282557279e+01
8.967793558711742108e+00,1.482894576343092297e+01
8.969793958791758115e+00,1.482912766393011061e+01
8.971794358871774122e+00,1.482929453862974256e+01
8.973794758951790129e+00,1.482944681970033152e+01
8.975795159031806136e+00,1.477309341116299279e+01
8.977795559111822143e+00,1.482683671859253849e+01
8.979795959191838151e+00,1.482710817696087346e+01
8.981796359271854158e+00,1.482737905382465371e+01
8.983796759351870165e+00,1.482764543104282140e+01
8.985797159431886172e+00,1.482790423054961160e+01
8.987797559511902179e+00,1.482815309384999480e+01
8.989797959591918186e+00,1.482839027437371726e+01
8.991798359671934193e+00,1.482861454182031480e+01
8.993798759751950200e+00,1.482882509777511260e+01
8.995799159831966207e+00,1.482902150169377009e+01
8.997799559911982215e+00,1.477161307772231957e+01
8.999799959991998222e+00,1.482668956318813613e+01
9.001800360072014229e+00,1.482697894330969746e+01
9.003800760152030236e+00,1.482726882058001827e+01
9.005801160232046243e+00,1.482755472184571133e+01
9.007801560312062250e+00,1.482783312577707768e+01
9.009801960392078257e+00,1.482810132491636068e+01
9.011802360472094264e+00,1.482835730286473819e+01
9.013802760552110271e+00,1.482859962566857703e+01
9.015803160632126279e+00,1.482882734628201860e+01
9.017803560712142286e+00,1.482903992099846491e+01
9.019803960792158293e+00,1.482923713670882471e+01
9.021804360872174300e+00,1.482941904796881794e+01
9.023804760952190307e+00,1.482958592284265364e+01
9.025805161032206314e+00,1.482973819654633729e+01
9.027805561112222321e+00,1.477370171654644615e+01
9.029805961192238328e+00,1.482709682485942615e+01
9.031806361272254335e+00,1.482737234770316803e+01
9.033806761352270343e+00,1.482764679304088240e+01
9.035807161432286350e+00,1.482791630363856861e+01
9.037807561512302357e+00,1.482817785452810178e+01
9.039807961592318364e+00,1.482842913355588266e+01
9.041808361672334371e+00,1.482866843463076911e+01
9.043808761752350378e+00,1.482889456286160446e+01
9.045809161832366385e+00,1.482910675083907037e+01
9.047809561912382392e+00,1.477143090962294814e+01
9.049809961992398399e+00,1.482687317469166821e+01
9.051810362072414406e+00,1.482716939159062086e+01
9.053810762152430414e+00,1.482746643508501450e+01
9.055811162232446421e+00,1.482775963831868715e+01
9.057811562312462428e+00,1.482804532580770207e+01
9.059811962392478435e+00,1.482832066927452530e+01
9.061812362472494442e+00,1.482858355952683382e+01
9.063812762552510449e+00,1.482883249321362129e+01
9.065813162632526456e+00,1.482906647337377137e+01
9.067813562712542463e+00,1.482928492243387453e+01
9.069813962792558470e+00,1.482948760658924314e+01
9.071814362872574478e+00,1.482967457038845005e+01
9.073814762952590485e+00,1.482984608047108743e+01
9.075815163032606492e+00,1.483000257742171613e+01
9.077815563112622499e+00,1.483014463480916767e+01
9.079815963192638506e+00,1.477448665272906148e+01
9.081816363272654513e+00,1.476460231142913848e+01
9.083816763352670520e+00,1.482593393496037848e+01
9.085817163432686527e+00,1.482622730251734033e+01
9.087817563512702534e+00,1.482654243131721827e+01
9.089817963592718542e+00,1.482686990441606945e+01
9.091818363672734549e+00,1.482720205395888691e+01
9.093818763752750556e+00,1.482753271675460738e+01
9.095819163832766563e+00,1.482785701727394745e+01
9.097819563912782570e+00,1.482817117593441836e+01
9.099819963992798577e+00,1.482847234026792904e+01
9.101820364072814584e+00,1.482875843707410723e+01
9.103820764152830591e+00,1.482902804337974167e+01
9.105821164232846598e+00,1.482928027431680285e+01
9.107821564312862606e+00,1.482951468616292701e+01
9.109821964392878613e+00,1.482973119281089680e+01
9.111822364472894620e+00,1.482992999425614400e+01
9.113822764552910627e+00,1.483011151550865669e+01
9.115823164632926634e+00,1.483027635484199180e+01
9.117823564712942641e+00,1.483042524010533825e+01
9.119823964792958648e+00,1.483055899212115314e+01
9.121824364872974655e+00,1.483067849421343176e+01
9.123824764952990662e+00,1.483078466705922871e+01
9.125825165033006670e+00,1.483087844811012168e+01
9.127825565113022677e+00,1.483096077493693699e+01
9.129825965193038684e+00,1.483103257196795965e+01
9.131826365273054691e+00,1.483109474004755590e+01
9.133826765353070698e+00,1.483114814844926599e+01
9.135827165433086705e+00,1.483119362889903492e+01
9.137827565513102712e+00,1.483123197133246762e+01
9.139827965593118719e+00,1.483126392104504454e+01
9.141828365673134726e+00,1.477871467773783110e+01
9.143828765753150734e+00,1.476836785429462218e+01
9.145829165833166741e+00,1.482579146055739372e+01
9.147829565913182748e+00,1.482613082341796229e+01
9.149829965993198755e+00,1.482648481021620412e+01
9.151830366073214762e+00,1.482684531067497247e+01
9.153830766153230769e+00,1.482720573453727830e+01
9.155831166233246776e+00,1.482756080466011461e+01
9.157831566313262783e+00,1.482790637173265580e+01
9.159831966393278790e+00,1.482823924912997171e+01
9.161832366473294798e+00,1.482855706665203499e+01
9.163832766553310805e+00,1.482885814148922066e+01
9.165833166633326812e+00,1.482914136510831327e+01
9.167833566713342819e+00,1.482940610443346863e+01
9.169833966793358826e+00,1.482965211611885081e+01
9.171834366873374833e+00,1.482987947234668624e+01
9.173834766953390840e+00,1.483008849711390553e+01
9.175835167033406847e+00,1.483027971169661541e+01
9.177835567113422854e+00,1.483045378829352146e+01
9.179835967193438861e+00,1.483061151085462015e+01
9.181836367273454869e+00,1.483075374215352937e+01
9.183836767353470876e+00,1.483088139640016934e+01
9.185837167433486883e+00,1.477685343264804452e+01
9.187837567513502890e+00,1.476679387033709467e+01
9.189837967593518897e+00,1.482618517271866665e+01
9.191838367673534904e+00,1.482652285054321339e+01
9.193838767753550911e+00,1.482687630689260061e+01
9.195839167833566918e+00,1.482723696607046548e+01
9.197839567913582925e+00,1.482759788003542312e+01
9.199839967993598933e+00,1.482795350175663529e+01
9.201840368073614940e+00,1.482829948338672565e+01
9.203840768153630947e+00,1.482863249737385836e+01
9.205841168233646954e+00,1.482895007870384418e+01
9.207841568313662961e+00,1.482925048640616694e+01
9.209841968393678968e+00,1.482953258250553219e+01
9.211842368473694975e+00,1.482979572675852786e+01
9.213842768553710982e+00,1.483003968555441965e+01
9.215843168633726989e+00,1.483026455334526617e+01
9.217843568713742997e+00,1.483047068538589564e+01
9.219843968793759004e+00,1.483065864032924708e+01
9.221844368873775011e+00,1.483082913156101945e+01
9.223844768953791018e+00,1.483098298618110356e+01
9.225845169033807025e+00,1.483112111068622596e+01
9.227845569113823032e+00,1.483124446241566652e+01
9.229845969193839039e+00,1.483135402609582698e+01
9.231846369273855046e+00,1.483145079466824789e+01
9.233846769353871053e+00,1.483153575384217149e+01
9.235847169433887061e+00,1.483160986989301477e+01
9.237847569513903068e+00,1.477807961228918465e+01
9.239847969593919075e+00,1.482847786158044734e+01
9.241848369673935082e+00,1.482873313994468667e+01
9.243848769753951089e+00,1.482898656204827326e+01
9.245849169833967096e+00,1.482923488465070072e+01
9.247849569913983103e+00,1.477153656325151587e+01
9.249849969993999110e+00,1.482718206986052856e+01
9.251850370074015117e+00,1.482751911907115705e+01
9.253850770154031125e+00,1.482786001538996068e+01
9.255851170234047132e+00,1.482819891095149600e+01
9.257851570314063139e+00,1.482853115431611712e+01
9.259851970394079146e+00,1.482885311940843742e+01
9.261852370474095153e+00,1.482916205333968129e+01
9.263852770554111160e+00,1.482945594172636206e+01
9.265853170634127167e+00,1.482973339008554348e+01
9.267853570714143174e+00,1.482999351998473969e+01
9.269853970794159181e+00,1.483023587851462111e+01
9.271854370874175189e+00,1.483046035981677235e+01
9.273854770954191196e+00,1.483066713736610254e+01
9.275855171034207203e+00,1.483085660592349697e+01
9.277855571114223210e+00,1.483102933193926631e+01
9.279855971194239217e+00,1.477551942683333941e+01
9.281856371274255224e+00,1.482843816747864096e+01
9.283856771354271231e+00,1.482872803078202573e+01
9.285857171434287238e+00,1.482901502057576337e+01
9.287857571514303245e+00,1.482929545578955199e+01
9.289857971594319253e+00,1.482956647308071219e+01
9.291858371674335260e+00,1.482982590842818560e+01
9.293858771754351267e+00,1.483007219128166909e+01
9.295859171834367274e+00,1.483030425063977376e+01
9.297859571914383281e+00,1.483052143215848417e+01
9.299859971994399288e+00,1.477376622208442214e+01
9.301860372074415295e+00,1.482824397804899341e+01
9.303860772154431302e+00,1.482855059924661845e+01
9.305861172234447309e+00,1.482885639594072380e+01
9.307861572314463317e+00,1.482915691966257299e+01
9.309861972394479324e+00,1.482944868595150290e+01
